Date,ASII.JK,BBCA.JK,BBRI.JK,BMRI.JK,EXCL.JK,ICBP.JK,INDF.JK,KLBF.JK,TLKM.JK,UNVR.JK
2024-12-30,-0.006085117292799591,-0.012755241621774438,-0.004878087484581961,-0.017241391730038802,0.0,-0.004376429292034079,0.0,0.0036900671902309057,-0.014545490067745415,0.02445649444131992
2025-01-02,0.010203992309006704,0.02325587496646775,0.031862719384567084,0.026315756406924518,0.0,-0.013186736087415385,-0.02922075683838188,-0.014705910731303784,-0.0036899974527948576,-0.02652511632968857
2025-01-03,0.0,-0.0050505179996547245,-0.014251759898697314,-0.008546964073918195,-0.008888953446702819,0.013362949779507138,0.010033436899349768,-0.011194028458755723,0.018518514905762284,-0.032697627511511396
2025-01-06,-0.018181818181818188,-0.017766543245243294,-0.01204815134884174,-0.02155181684207519,0.004484367949166179,-0.017582402703586464,-0.023178812159699635,-0.033962259879886436,-0.021818235101618177,-0.016901414441388152
2025-01-07,0.01234564080556999,-0.015503807329390606,-0.01707323659656934,-0.013215896096105184,-0.004464348169321841,-0.022371323009557575,0.0101694836249413,0.007812466437940202,-0.044609580987235886,0.02005732625426826
2025-01-08,-0.022357711840754746,0.01574796067756634,0.012406976354739863,0.02678579041518936,0.008968675586469521,0.016018257827830285,0.0033557247366557963,-0.011627905850253195,0.031128377155559717,-0.030898874761163153
2025-01-09,0.024948064194022734,0.018087902751697138,-0.012254929731334241,0.0,-0.008888953446702819,-0.006756762235723968,0.003344501510206266,-0.00392150289775417,-0.011320732589782057,-0.020289874538921393
2025-01-10,-0.006085117292799591,-0.012690280659543696,-0.004962677248462222,-0.026087028731044626,0.0,0.004535211569125508,0.02999997573390112,-0.007874080059215527,0.02290071808511973,0.008875781346579181
2025-01-13,-0.030612431665583473,-0.0051415097879220495,-0.03990027989971634,-0.013392788626329533,0.017937351172939042,0.0022572778404974514,0.0,0.003968286636279794,-0.0037313033145990326,0.008797694930026356
2025-01-14,0.0,-0.015503807329390606,-0.012987041864511717,-0.02262442510165985,-0.008810636112463355,-0.03153152706718787,-0.025889990934242824,-0.03162051626356899,-0.01872658769646207,0.014534799461799697
2025-01-15,0.040000173566562935,0.02887146480895364,0.07631579619263573,0.06481480969774478,0.00888895344670293,0.0023256142810839098,0.023255818640597115,0.024489791754338963,0.0038167528398966866,-0.005730611361936755
2025-01-16,-0.012145823403042932,-0.005102161401059568,0.017114911013709655,0.021739017607742772,0.0,0.013921124456631073,-0.016233731914090388,-0.01593628552852633,-0.015209162790054909,0.02881842780448074
2025-01-17,0.01229515822353866,0.015384655436566863,-0.01682691977905626,0.0,0.0,-0.009153355574327726,0.0033003496360453077,-0.008097131168526062,0.027027043516848925,0.002801133521281196
2025-01-20,-0.006072911701521466,-0.027777742167616193,0.031784884575202677,0.021276792444779424,-0.008810636112463355,-0.027713648056107987,-0.02960530538865036,-0.004081665965288139,-0.018796989503420902,-0.02234639999674215
2025-01-21,0.0,-0.005194818323656869,0.009478612736384617,0.008333189922342221,0.00888895344670293,0.045130710169480004,0.0101694836249413,0.016393474529497576,0.0076628541934598005,-0.011428550601648935
2025-01-22,0.010183324344065214,0.002610972690604063,0.0,0.01652893948027634,0.004405288431686083,0.03409084400214013,0.023489937440149156,0.01612896235906902,0.03802280683447967,-0.02023123300946772
2025-01-23,-0.012096736153258347,0.0,0.009389679223639202,0.0040651167909500074,0.013157782967780918,-0.008791157391610183,-0.016393407842193453,-0.01984123481170008,-0.007326025348342924,0.026548643343329292
2025-01-24,-0.006122486333116739,-0.026041732653267813,-0.025581333616479074,-0.00809722038574523,-0.008657897252694613,0.013303779628397905,0.006666638805590264,-0.012145747349107117,-0.007380092090067847,-0.02873561799592783
2025-01-30,-0.018480606258596044,-0.02139031686689652,-0.01670650779251559,-0.0040816115729659375,-0.008733628557668571,0.01312911280492468,0.009933767074237654,0.012295080287921145,-0.018587358047028713,-0.02366867323490096
2025-01-31,0.004184087740563447,0.03278673744602956,0.02427189946428232,-0.012295213897681623,0.0,-0.006479486493372932,0.029508240197258173,0.024291494698214233,0.00757577646995089,-0.01212111171593333
2025-02-03,-0.00833330818849709,-0.010581927087879972,0.007108993362455518,-0.03734420966822083,0.008810576863372166,-0.023913032513146026,-0.0286624614015758,-0.05138342537200924,-0.011278173899801791,-0.030674908846282767
2025-02-04,0.008403335775324372,-0.01871651311920508,0.002352892675516305,-0.02155181684207519,0.0,-0.011135925125784651,0.009836057965479705,0.041666697042026524,0.0038022406271849274,-0.00949363308284179
2025-02-05,-0.012499962282745747,-0.005449605100745547,-0.028169037670917496,-0.02643168701951193,-0.008733628557668571,-0.018018002595739824,-0.022727277203752227,-0.03199996240814995,-0.007575676708610035,0.0
2025-02-06,-0.0400843832269151,-0.019178015189882824,-0.04106278561631094,-0.07692311016248066,0.008810576863372166,0.004587129027007419,0.0,0.07438015248553032,-0.022900818607989426,-0.035143767310715335
2025-02-07,0.02197813835343787,0.04469261199829888,0.015113326950997541,0.009803988115328233,0.0,0.03881278684778455,0.016611327821238087,-0.026923104653750585,0.01171872749524483,-0.05629139415380713
2025-02-10,-0.017204366254989223,-0.02139031686689652,-0.014888314978970918,-0.02912623553336413,-0.004366814278834341,-0.008791157391610183,0.01633990037946842,0.043478222211508655,-0.057915049670146934,0.05614033837719368
2025-02-11,0.008752768970610392,-0.00819685774212664,0.010075647138727106,-0.024000018621877284,-0.00438596698207816,-0.004434563642751632,-0.00964635932773028,-0.05303026645076647,-0.0491803420247211,-0.053156134972986435
2025-02-12,0.006507511327636051,0.008264601504958113,0.004987428245142755,0.012295091741697073,0.0,-0.0066815194373742726,0.012987024924291601,0.028000029593584053,0.06896557595941011,-0.03508770006747741
2025-02-13,0.004310391659352764,-0.016393484310094242,-0.009925496113716625,0.017206400630008334,0.004405288431686083,0.006726462426823732,0.0,0.0038909851161650355,-0.024193607480895274,0.02909085469994044
2025-02-14,0.004291832154373454,-0.0027777849591604786,-0.03258142620979376,0.019900514649437095,0.0,0.026725988654255683,-0.006410229820184576,0.0,0.04545460481666619,0.03533567084263023
2025-02-17,0.012820473144245836,0.038997315584926806,0.04404135559153821,0.05853663479014104,-0.00438596698207816,-0.0021691413031075246,0.009677411569149585,-0.0038759040312676962,0.04743084197179748,-0.017064749073339658
2025-02-18,0.012658189169937772,-0.0026810852548589947,0.029776700766338093,0.004608271101796735,0.0,0.0021738567054743196,0.003194907168603711,0.007782067487506872,0.011320732589782168,0.00694438606458414
2025-02-19,-0.0208331544181527,-0.037634279594050635,-0.03132534478101845,-0.050458674905091816,-0.004405288431686083,0.010846053619798512,0.01910826466740123,-0.04633204037039851,-0.0037313033145990326,-0.05172411007100186
2025-02-20,0.004255187009199135,0.005586487872269563,-0.027363119628466936,-0.004830892801720554,0.004424780867654965,-0.00858372598829904,-0.00312501856293379,-0.020242878517633067,0.0,-0.018181902522244386
2025-02-21,0.006355853690027891,0.0,-0.005115130204541685,-0.014563262634406882,-0.008810636112463355,-0.004328978839826747,-0.03448277392198107,0.008264426959484705,-0.007490654806668773,-0.04444436516500372
2025-02-24,-0.010526108398416834,-0.008333354877481547,0.007712143927156134,-0.009852166925147121,0.004444506611228194,0.032608633264451514,0.02597404984858298,-0.008196686046344825,-0.018867920777929204,-0.01937993491586998
2025-02-25,-0.029787435026084386,-0.011204392502012106,-0.030612269410682957,-0.030845768012344288,-0.008849621246565631,-0.04631577103427509,-0.009493663393238982,-0.0413223413642021,-0.053846183455790175,-0.09090910961814902
2025-02-26,0.004386073946465396,-0.005665796560554104,0.005263124695211507,0.010267010538536736,0.0,-0.07284765170831975,-0.012779564068186922,0.021551685130335896,0.024390196900071714,0.04347835437418612
2025-02-27,0.0021833385278489104,-0.02849004205357497,-0.049738169247225295,-0.05284557012546387,0.0,-0.009523848529747414,-0.01618119525198558,-0.03797467953940359,-0.011904739509358553,0.0
2025-02-28,-0.013071855763821416,-0.011730173808519262,-0.07438020556925706,-0.012875483159625278,-0.01339280433752621,0.0048076641060730285,-0.06250003741688714,-0.05263157317761269,-0.05622482781000382,-0.1541666264410576
2025-03-03,0.03311260395512594,0.044510374767817495,0.09226196188604541,0.06521737720096787,0.004524889080820493,0.011961796211241271,0.03157899367492045,0.027777774563453983,0.021276590975646492,0.10837437160151842
2025-03-04,0.0021368050384416026,0.005681712679124873,0.0,-0.01224490765403874,0.0,0.0,-0.0034013806639638933,0.0,-0.008333353451868808,-0.03111113939458454
2025-03-05,0.04477615663097079,0.016949257869080636,0.046321426733097804,0.00413223471719637,0.02252253343847399,-0.01654850740093272,0.013651889146165885,-0.01801805351880359,0.029411780979357705,0.027522944544618344
2025-03-06,0.0,-0.0027777849591604786,0.028645914612015932,0.0020575534063997925,-0.008810636112463355,-0.0048076641060730285,-0.016835048471259606,0.055045982006193706,-0.020408158877635696,0.017857225872615512
2025-03-07,0.006122372648475816,-0.005571045083560988,-0.03544303065898868,-0.006160108277111553,0.0,0.019323654226011122,-0.006849286608534233,0.008695614374926386,0.00416662185720118,0.05263147678392155
2025-03-10,-0.032454373202071785,0.0,-0.013123388870505792,-0.02685946400319683,0.00888895344670293,0.004739308638244344,0.0413792766819876,-0.06896554324644266,-0.008298775592098795,-0.0166666359324934
2025-03-11,0.0062892303207842115,0.0,0.0079787110918208,0.006369368234019346,-0.004405288431686083,-0.016509384562810703,-0.03642385724516162,-0.018518554947521193,-0.008368221585138835,0.008474505222725526
2025-03-12,0.0020833850736692305,0.022409022006118384,0.026385208977553143,0.02953588915318539,0.004424780867654965,0.04796163552656618,0.027491434247416624,0.009434040121964138,0.033755358661520685,-0.033613494095884544
2025-03-13,-0.016631965588142172,-0.016438398080262928,-0.02313621171115887,-0.028688547397293096,-0.008810636112463355,0.006864993795297147,-0.023411375308905802,0.014018689405661533,-0.008163285050639568,0.09565228907136603
2025-03-14,-0.02325585914451933,-0.025069643955588083,-0.013157924379275432,0.0,0.004444506611228194,-0.022727320252405536,-0.017123251147618923,-0.03225809795618051,-0.004115290564225105,0.03174597271280688
2025-03-17,0.0,-0.017142780821411963,0.021333427691656803,-0.012658238208508088,0.004424780867654965,0.01860463515263011,0.013937223800505105,0.009523768716329428,0.0,0.05000003504530315
2025-03-18,0.006493607102858734,-0.03488374738507638,-0.03916450214450484,-0.03205130862068517,-0.008810636112463355,-0.011415504053395309,-0.027491364756867198,-0.04245276790242869,0.0,-0.0036630207791462643
2025-03-19,0.008602123229134895,0.003011992156778831,0.00815208330587014,0.03311261113955588,0.00888895344670293,-0.009237821093736165,0.017667806396832297,0.014778323000290472,0.004132296163635862,0.0
2025-03-20,0.004264378901758903,0.006006021647772197,-0.013477119839522711,-0.012820459681706642,0.0,-0.011655082515455328,-0.024305560187756092,0.05825235827208086,-0.016460945491529544,-0.04044117471117714
2025-03-21,0.027600703615758615,-0.027692264756018603,0.010929049514341926,-0.045454580688018886,-0.004405288431686083,-0.0023584295955411116,-0.007117408271156256,0.027522933676072503,-0.033472776143929184,-0.007662771427018211
2025-03-24,-0.03099158524918766,0.006329046107029557,-0.024324363303076968,0.011337877687615627,0.0,-0.01418440789464348,-0.025089609891291054,-0.0133928561465807,0.00865802988119957,-0.034749094903415156
2025-03-25,-0.008528757803517695,0.012578676013411005,0.05263160390941812,0.06278025255533581,-0.013274461625476186,-0.004796134772970029,0.0,0.02714943231761069,0.004291799406615171,-0.004000018744230283
2025-03-26,0.032257902210896416,0.05900615299197742,0.05263154732877284,0.08649796109147156,0.008968675586469521,0.016867418081932373,0.018382387926902055,-0.030837035449030936,0.042735036001207094,-0.004015978599291148
2025-03-27,0.02500004061858152,-0.002932520083068657,0.012499957196325129,0.009708687230698176,0.013333400282177443,-0.03554505177596334,0.025270688546160658,0.031818214868867045,-0.012295058521555546,0.020161173496231255
2025-04-08,-0.0894308473630191,-0.08529411178898205,-0.10123453554241169,-0.10192304403424435,-0.03508773585662506,-0.04668301939386532,0.014084520079485685,-0.07048460526566436,-0.049792544270463646,-0.06719358234403727
2025-04-09,0.031249965028647964,0.019292596227088454,-0.0027471963200755845,0.008565317060704958,0.022727222708307737,-0.012886573756890729,-0.07291668056326839,0.04739327847161112,0.013100411570151849,-0.021186538837023816
2025-04-10,0.019480580159311645,0.03785493839647969,0.04683193470006897,0.06687887334045639,0.013333400282177443,0.04438642215836697,0.059925149230077634,0.03619916769170839,0.012931123538438838,0.1125541945176054
2025-04-11,0.0,0.0060789621379084835,0.01069160674027203,0.014925415681360965,-0.03508773585662506,-0.0075000057505411055,-0.024734986119519964,0.030567717523253046,-0.008510658804719684,0.019455242276058327
2025-04-14,0.046709101387870655,0.015105765092466639,0.016528877724108604,0.025073179112226063,0.03580378631560266,0.04030223096057606,0.032608669371545496,0.05084744865175961,0.04291844620335872,0.03816791845147072
2025-04-15,-0.012170347578455698,0.02083335496387284,0.0,-0.00842102090493324,-0.009132454587681416,0.014527856762883706,0.024561407990046025,-0.03629031648480252,0.008230472745764716,-0.022058735558859732
2025-04-16,-0.018480606258596044,-0.011661862175447069,-0.01084000440888877,-0.016985188606046142,0.009216624996917444,-0.02147973069350495,0.013698642469635258,0.05020919626946996,0.012244873826996017,-0.007518831578427143
2025-04-17,-0.006276189880178418,0.002949881613685923,-0.0027397918222260564,-0.006479340229137653,-0.004566227293840708,0.03414633670389455,-0.013513525515099545,-0.043824760308447064,0.028225822295602443,0.0
2025-04-21,0.008421144723083973,-0.023529462179669114,-0.00549448961686394,0.0021737866953974727,-0.02752292163680614,-0.004716953539588009,0.006849355861100914,0.020833400593059048,0.00784315629125154,0.018939284494662756
2025-04-22,-0.010438439339465533,0.024096438416044252,0.0027624229124416644,0.023861199180507553,-0.009433936955881572,-0.007109010355192624,-0.020408215202325497,-0.02040822780774576,-0.007782119908531726,0.029739821203956796
2025-04-23,0.016877703082029072,0.0264706072296641,0.03581271700179589,0.038135563523291616,0.004761861090298414,0.02147973069350484,0.02083338745694019,0.06666669443842443,0.03137252188268391,0.028880908159097496
2025-04-24,-0.010373469399548085,-0.028653341292431467,-0.007978771669995055,-0.002040808647185144,-0.009478647727381273,0.028037405015593597,-0.0136054538743976,-0.011718748474451868,0.0,0.04912276182523856
2025-04-25,0.018867924528301883,0.014749287000459965,0.0026810297010917417,0.0020449820642651773,0.004784707045695447,0.0,0.0310344575114907,-0.01976281031562921,-0.011406822022212437,0.1705685802185677
2025-04-28,0.0061727630926213806,0.020348798884992636,0.026737888858448633,0.004081617294370288,0.0,0.0,-0.006688935389143613,0.01612896235906902,-0.015384652786261332,-0.04857143303434053
2025-04-29,-0.018404909373216483,-0.005697945068208088,0.0026042294039680947,0.004065025416329027,0.014285706372067608,0.022727229334760235,0.010101001848077162,0.0,0.01171872749524483,0.009009051268002999
2025-04-30,0.0,0.011461312997179007,0.0,-0.010121419712441848,0.009389646005411922,0.008888925633088407,0.06666665767922275,0.08333332506792912,0.01930501655671568,0.020833352703610197
2025-05-02,-0.0020832690205792037,0.01699710159486112,0.007792184865419438,0.014314985349100917,0.03255820272992782,-0.03083699858277411,-0.037500033176307235,-0.03662997223953379,0.01515155293990178,0.023323571346437033
2025-05-05,-0.002087734386038931,0.0,-0.005154624126176732,0.004032242634296468,-0.009009042579330107,0.018181801651337093,-0.012986959269259524,0.05703421149843835,0.007462704901560091,0.011395990476281703
2025-05-06,-0.006276189880178418,0.005571085732368308,0.005181331944825285,0.0,-0.009090943274375207,0.006696433753676567,-0.00986847947549041,0.014388427113509739,-0.007407425471188334,0.03380290221701121
2025-05-07,0.01684217217146311,0.0055401069980771656,0.007731936189265154,-0.006024073425745291,0.0,-0.017738343271149537,0.02990037664184997,-0.003546039887630692,-0.022388016432318247,-0.013624041019954514
2025-05-08,-0.010351992901068807,-0.0110192796974512,-0.030690517149268404,-0.03232332749222566,-0.02293574826672129,0.02934533434206621,0.00322582560019935,0.024911057985025797,-0.019083965245223045,-0.016574591197935695
2025-05-09,0.0,0.0027854857045650494,0.013192573645282035,-0.004175349744978685,0.01408449934995648,-0.01754384425832356,0.025723429808847342,0.006944414310160907,0.011673128623514106,0.0
2025-05-14,0.006276189880178418,0.030555573606454445,0.06510418989592992,0.05870021679386772,0.023148175575203656,-0.002232174349264704,-0.012539196279908071,0.020689652200406528,-0.0038462138446275773,0.002809001910694553
2025-05-15,0.0020790536044226204,0.0,0.04400978414309642,0.054455563030787024,-0.022624460589190876,-0.011185661504778843,0.02857147075739186,0.030405401126292864,0.027027043516848925,0.002801133521281196
2025-05-16,0.012448093936539673,0.002695389164303341,-0.004683827140414043,0.028168905072826655,0.009259234325572407,0.002262475382298401,0.043209883092701906,-0.013114779623597972,0.030075163403222804,-0.013966545447775869
2025-05-19,0.01229515822353866,0.02150547955422155,-0.0047059320763069845,0.009132484767636173,0.013761520110254333,-0.011286750410286928,-0.026627256990966686,-0.03322253232480332,0.029197153259294284,0.0
2025-05-20,-0.016194393616017155,-0.0026315508091275808,-0.004728118821577865,-0.022624445936593518,-0.01809961526093795,-0.018264824751992648,-0.0425531993358661,0.030927829738637502,-0.02836886321229304,-0.031161398920244943
2025-05-21,0.025922647784572428,0.023746663845342297,0.01187651438595383,0.009259223924388493,0.004608312498458833,0.006976749811238081,0.012698424314837364,0.019999996667389386,0.0036496922176201263,0.029239749611074783
2025-05-22,-0.00856533130621051,-0.005154689883486108,0.009389644015567633,0.0,-0.004587173370084741,-0.0023094090797092237,-0.009404381362164926,-0.058823519802160495,0.01818181469924074,0.03124999768877368
2025-05-23,0.0237580730659801,0.0025906460293949607,0.011627936150157447,-0.004587138618552866,0.0,0.0023147547954511793,-0.006329087597866656,0.013888828620321814,-0.039285763331644685,-0.016528930954235244
2025-05-26,-0.002109682347838926,-0.0051677977974102784,-0.0068965936288599705,0.009216554851796399,0.0,0.01847573457492202,0.0,0.04109588572066403,0.04089224644768774,-0.011204534085124895
2025-05-27,-0.006342427550963481,-0.018181942228589043,0.011574103267028013,-0.013698578576849418,0.004608312498458833,0.009070332426762695,0.003184667844250866,0.03289476064234753,0.010714264886561908,-0.01416429905455796
2025-05-28,0.03191488653121244,-0.005290948991907518,0.01830664477072208,-0.018518548274199187,0.009174346740169481,-0.020224734858192983,0.0,-0.035031815952640155,-0.00353353108723764,-0.005747078713575382
2025-06-02,-0.014433051131991448,-0.031914879682421904,-0.056179793667772704,-0.04245287410916154,-0.009090943274375207,-0.00917425805401495,-0.025396784433643682,0.029702965396612102,-0.014184431606146575,0.0
2025-06-03,-0.01673633362422633,-0.005494559392848375,0.0,-0.004926089950829882,-0.009174287448318275,-0.016203746574677713,0.019543958064176525,-0.006410308790417707,0.007194262324978551,-0.023121419902501716
2025-06-04,-0.01914895412092832,-0.008287317873106215,-0.028571410223931615,-0.004950476443087992,0.01388888140878275,0.018823512801204867,0.05111819166652021,0.05680317040951133,0.007142874611270722,-0.026627189994450573
2025-06-05,0.0,-0.005571085732368419,0.004902012631333941,0.009950211172187862,0.004566227293840708,-0.01154732256089508,-0.009118533934216355,0.0,0.007092215803073287,-0.012158032343292269
2025-06-10,-0.002169287497651551,0.01960798064287017,0.01219508585107576,0.034482843369039395,-0.009090943274375207,-0.004672869680352187,0.0061350058581044475,-0.012499999999999956,0.024647807649449405,-0.0030769373723249505
2025-06-11,0.0021740035363428944,-0.005494559392848375,-0.01927711704685775,-0.009523876419437305,0.018348693480339184,0.004694807905870624,0.03658533577967171,-0.025316455696202556,0.03798527608183733,-0.0030864341368679327
2025-06-12,-0.01084609795351088,0.008287317873106215,0.0,-0.004807674257855665,-0.01351356386899516,-0.0023364815735462674,-0.032352955170760755,-0.0032467532467532756,-0.0071428571428571175,0.006191979410362647
2025-06-13,0.0021930737908057996,-0.010958899488604956,-0.01719903331810735,-0.004830899649744036,0.0,-0.0070257668286335395,0.012158065733716583,-0.0032573289902280145,-0.014388489208633115,-0.04000002563313443
2025-06-16,0.008752756464669664,-0.011080441375879269,-0.002499992751592073,0.0,0.013698681881522123,-0.0023584295955411116,-0.012012022771268671,0.0,0.0,-0.008592190171161307
2025-06-17,-0.002169287497651551,0.016806774857482276,-0.007518842734162479,-0.00970880636048388,0.009008926132278772,0.0047281044410325546,-0.003039470335215788,0.042483660130719025,0.007299270072992803,-0.013333400664814254
2025-06-18,-0.0021738901120439413,-0.019283654672930584,-0.005050490603324964,-0.004901942540939452,-0.008928490025169156,0.0023529743975903017,-0.009146395596590917,-0.028213166144200663,0.0036231884057971175,-0.00675674868767584
2025-06-19,-0.013071870907474081,-0.014045023808417656,-0.03553296121815008,-0.02068968465010068,0.004504404842613718,-0.018779419434579614,-0.009230762147173999,-0.022580645161290325,-0.028880866425992746,-0.0136054258183953
2025-06-20,-0.008830043686631095,-0.008546917602312187,-0.0026315712894486865,-0.008048150766079565,0.0044843220875381284,-0.002392282680015012,0.0,-0.00990099009900991,-0.018587360594795488,-0.04827589029054469
2025-06-23,-0.013363003849226507,-0.008620715072606089,-0.018469674266507585,-0.0020284997560762186,0.004464302716262081,-0.04556352017393672,-0.015527917350066534,-0.046666666666666634,-0.022727272727272707,-0.01086955229044606
2025-06-24,0.009029367439016278,0.017391237108189683,0.016128985482448455,0.021341493658758814,-0.013333268992451686,0.027638177822556953,0.0,0.045454545454545414,0.003875968992248069,0.05860808062908318
2025-06-25,0.0,-0.019942983132071435,-0.005290918838804837,-0.028855720319205358,0.013513447421943825,0.0,0.015772836654005973,0.030100334448160515,0.01158301158301156,0.006920406760209108
2025-06-26,-0.004474225405854515,0.005813951060587685,0.01861703825545291,0.029713113615507103,-0.0044444612956277,-0.007334968825428834,0.0,-0.016233766233766267,0.03435114503816794,0.003436421942462964
2025-06-30,0.011235835173827091,0.002890142555851627,-0.023498695436291017,-0.028855720319205358,0.004464302716262081,0.034482751825418045,0.009316762970132952,0.0066006600660066805,0.02583025830258312,-0.00684930677682738
2025-07-01,-0.011110993877996633,0.002881931980207586,-0.01069522765786779,-0.026639354737333587,0.026666652879334896,0.01190473922689117,0.00923082436794287,-0.003278688524590123,0.010791366906474753,0.013793086635420115
2025-07-02,0.02022462056046459,-0.002873650315463494,-0.005405389644517311,0.004210510452466565,-0.012986950491727711,0.012048192771084265,0.00694444444444442,-0.006578947368421018,-0.010676156583629859,0.0
2025-07-03,0.006607974573450637,-0.00864550024867694,0.0,-0.006289284580236254,0.008771849263199849,0.023809523809523725,0.01567398119122254,0.0331125827814569,-0.025179856115107868,0.08503408312896288
2025-07-04,0.010940917038619435,0.005813951060587685,-0.00271738333801419,0.0,0.0,-0.009302325581395321,0.0,-0.028846153846153855,-0.029520295202952074,-0.03134800183409692
2025-07-07,0.012986988053692139,-0.002890142555851627,0.008174362891562925,0.0,-0.00434773030539537,-0.014084507042253502,0.0,-0.00990099009900991,0.026615969581748944,0.009708725964131304
2025-07-08,-0.0042734590123306715,-0.01449277689844708,-0.008108084466775911,-0.004219393352373202,-0.013100485484130564,0.0,-0.0092592592592593,0.0,-0.01851851851851849,-0.02564099451515467
2025-07-09,0.01287551149303745,0.0,0.002724787630520975,-0.002118636034988741,0.01327438639034817,0.0023809523809523725,0.01869158878504673,0.006666666666666599,0.007547169811320753,-0.0032894695860069545
2025-07-10,-0.008474596880455154,0.011764700911863546,0.05163035671253846,0.023354591156777627,0.004366715607175831,-0.0071258907363420665,-0.003058103975535187,-0.0033112582781457123,0.0074906367041198685,0.04290423680015465
2025-07-11,0.006410300003913072,0.0029070053573583277,0.0025840416368152486,0.03112021290456002,-0.00434773030539537,-0.011961722488038284,0.012269938650306678,0.05980066445182719,0.014869888475836479,-0.0031645531691675277
2025-07-14,-0.002123119672122753,-0.011594257207487746,-0.025773259655727188,-0.056337928275775995,0.013100372596596133,0.007263922518159882,0.0121212121212122,-0.021943573667711602,-0.0146520146520146,0.0
2025-07-15,0.0,0.002932580262015483,0.02645509365368004,0.002132188026145343,0.07327591682227563,0.0,-0.0029940119760478723,-0.019230769230769273,-0.018587360594795488,-0.0031745993576255405
2025-07-16,0.01063818449940035,-0.0029240053815475786,0.0,-0.002127651473150527,0.03212842649696612,-0.004807692307692291,-0.006006006006005982,-0.013071895424836555,0.0037878787878788955,-0.006369419068935844
2025-07-17,0.0084210736750856,0.0,0.0025773120630883106,0.006396564078436251,0.03891055397816001,0.0,-0.0060422960725075026,-0.0033112582781457123,0.04528301886792452,0.009615372943182932
2025-07-18,-0.00835075138245156,-0.011730140511221343,-0.007712059804499738,0.004237272069977482,-0.014981233156750928,0.004830917874396157,0.0,0.0033222591362125353,0.0,-0.04126979164913247
2025-07-21,0.0021052409581514553,0.002967266355404785,-0.007771997917237927,-0.012658180057119717,-0.007604591141908479,0.009615384615384581,0.00911854103343468,-0.0033112582781457123,0.010830324909747224,0.02649003300385222
2025-07-22,-0.014705727606983188,-0.005917096894738405,0.002610887915263538,-0.004273603807575799,-0.01532572818058231,-0.014285714285714235,-0.009036144578313254,-0.029900332225913595,0.017857142857142794,0.012903210042056301
2025-07-23,0.05543706439573026,0.002976219741038122,-0.010416636669822843,0.004291945883846848,0.0038910654566672864,0.009661835748792313,0.015197568389057725,0.023972602739726012,0.0,0.0
2025-07-24,0.02020191053886844,0.008902042639146845,0.03947371129341337,0.025641043468023428,0.011627951250559043,-0.009569377990430672,0.0,0.010033444816053505,-0.0035087719298245723,0.009554128603403766
2025-07-25,-0.009900989076067512,-0.005882410811873684,-0.0177215352363852,-0.022916691616106877,-0.022988493223952466,0.019323671497584627,0.0059880239520957446,-0.01655629139072845,-0.007042253521126751,-0.025236562908210414
2025-07-28,0.020000102263348696,0.005917218320900863,0.015463872378530086,0.002132188026145343,-0.011764750011354241,-0.03080568720379151,-0.0029761904761904656,-0.006734006734006703,0.014184397163120588,0.006472483976087462
2025-07-29,0.0,-0.011764700911863657,-0.005076059083895634,0.002127651473150527,0.011904807090709957,-0.022004889975550168,-0.008955223880596996,0.01016949152542379,0.006993006993007089,0.0
2025-07-30,0.009803919562661578,-0.002976219741038122,-0.03571438646169489,-0.019108322789623267,-0.01568633334847236,-0.007499999999999951,0.009036144578313143,-0.003355704697986628,0.0,-0.01607715083903205
2025-07-31,-0.009708735896873488,-0.011940293753205267,-0.018518465665644857,-0.023809551757231096,0.003984078927257606,-0.012594458438287104,0.017910447761193993,-0.03703703703703709,0.0,0.11764707823860521
2025-08-01,-0.01960794142958333,0.0030211158202686494,0.008086302552842595,0.004434633391976028,0.01984124256686881,0.010204081632652962,-0.0058651026392961825,0.0,0.03472222222222232,0.03508767526026535
2025-08-04,0.005000051653426096,-0.0030120161705647908,-0.008021438772022993,0.019867534605720882,0.019455327283336654,-0.03535353535353536,-0.01179941002949858,-0.010489510489510523,0.016778523489932917,-0.005649710663630958
2025-08-05,0.0,0.018126942909776567,0.008086302552842595,0.028138539825751208,-0.015267232815532217,0.002617801047120505,-0.005970149253731294,0.0,0.0,0.02272731674401296
2025-08-06,-0.02487556610065167,-0.014836879816121917,-0.008021438772022993,-0.010526276131166523,0.0,-0.0026109660574412663,-0.01501501501501501,-0.014134275618374548,-0.01320132013201325,-0.03611113565904689
2025-08-07,0.012244874055522992,0.0,0.0,-0.004255302946301165,-0.01937981855229809,-0.005235602094240788,0.0,-0.010752688172043001,-0.013377926421404673,0.0172910448934116
2025-08-08,-0.008064535640429749,0.0,-0.0026954099517382257,-0.0021367439660447962,0.04347822088654052,-0.015789473684210575,-0.0060975609756097615,-0.0036231884057971175,-0.003389830508474523,-0.008498573235363183
2025-08-11,-0.004064997541828208,0.03012053256747893,0.029729715938952683,0.010706597086946212,0.022727359521234947,0.021390374331550888,-0.009202453987730008,-0.0036363636363636598,0.017006802721088343,0.0057142787063149125
2025-08-12,0.018367257843312723,0.035087704560670785,0.0629920847367953,0.04025431445177485,0.05555547576776054,0.0,-0.003095975232198178,0.007299270072992803,0.0635451505016722,0.017045433759771633
